Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.829,-474.835015718,237.960582944,210.966248451,0.172309928804,-0.200599740232,-0.697297609257,CG
0.82925,-435.623100734,180.999186753,227.38787727,0.187090866519,-0.211372083115,-0.603861428915,CG
0.8295,-392.523906071,122.41552761,241.785776893,0.200223516829,-0.220265194205,-0.506229132427,CG
0.82975,-345.919991577,62.7295997545,254.032158024,0.211587148207,-0.22719603926,-0.405265554305,CG
0.83,-296.225484391,2.47164040016,264.018328386,0.221076784391,-0.232099054566,-0.301865100214,CG
0.83025,-243.882390642,-57.8225891646,271.65565748,0.228604239107,-0.23492683183,-0.19694380816,CG
0.8305,-189.356648421,-117.616582782,276.876363279,0.234098997651,-0.235650637816,-0.0914312176678,CG
0.83075,-133.133957684,-176.377885894,279.634113861,0.237508935001,-0.234260761603,0.01373788088,CG
0.831,-75.7154249765,-233.582865806,279.904438656,0.23880086178,-0.230766684075,0.117631743515,CG
0.83125,-17.6130627919,-288.721412283,277.684945652,0.237960891118,-0.225197066036,0.219329942909,CG
0.8315,40.6548151607,-341.301525388,272.995342623,0.23499462136,-0.217599553269,0.317931538161,CG
0.83175,98.5682603588,-390.853748327,265.877262202,0.229927131514,-0.208040398763,0.412563071612,CG
0.832,155.610374461,-436.935404273,256.393892347,0.222802788366,-0.196603904366,0.502386321724,CG
0.83225,211.271969534,-479.134597796,244.629415482,0.213684866243,-0.18339168608,0.586605743193,CG
0.8325,265.05616032,-517.073943563,230.688261285,0.202654982486,-0.168521769213,0.664475528276,CG
0.83275,316.482845956,-550.413987354,214.694179765,0.18981235374,-0.15212752151,0.735306226634,CG
0.833,365.09303954,-578.856287254,196.789142847,0.175272880185,-0.134356434252,0.798470864942,CG
0.83325,410.453005423,-602.146125923,177.13208422,0.15916806674,-0.115368763058,0.85341051196,CG
0.8335,452.158165885,-620.074828303,155.89748863,0.1416437921,-0.0953360417311,0.899639239645,CG
0.83375,489.836741119,-632.481662751,133.273843141,0.122858938191,-0.0744394839923,0.936748436289,CG
0.834,523.153088972,-639.255307501,109.461964109,0.102983894111,-0.0528682892056,0.964410433387,CG
0.83425,551.810713825,-640.334868462,84.6732147259,0.0821989500411,-0.0308178693267,0.982381414052,CG
0.8345,575.554917168,-635.710438579,59.1276289401,0.0606925977521,-0.00848801518905,0.990503577155,CG
0.83475,594.175065881,-625.423193323,33.0519584229,0.038659755315,0.0139189790786,0.988706537979,CG
0.835,607.506457917,-609.565021307,6.67765990338,0.0162999343536,0.0362002142688,0.977007952969,CG
0.83525,615.431768939,-588.277693408,-19.7611592577,-0.00618463129357,0.0581540875025,0.95551336301,CG
0.8355,617.882067482,-561.751578173,-46.0298190213,-0.0285908763586,0.0795821774143,0.924415256645,CG
0.83575,614.837390294,-530.223915606,-71.8951497071,-0.0507167951818,0.10029109397,0.883991361538,CG
0.836,606.326873715,-493.976665583,-97.1275616234,-0.0723633139878,0.120094274269,0.834602179345,CG
0.83625,592.428441079,-453.333951181,-121.503082922,-0.0933361257961,0.138813706409,0.776687785882,CG
0.8365,573.268050309,-408.659120984,-144.805347588,-0.11344746998,0.15628156441,0.710763924983,CG
0.83675,549.018509921,-360.351457987,-166.82751592,-0.132517839319,0.172341738319,0.637417430724,CG
0.837,519.897875615,-308.842565994,-187.374110454,-0.150377598384,0.186851244929,0.55730101865,CG
0.83725,486.167443463,-254.592467327,-206.262751033,-0.166868498293,0.199681505958,0.471127492226,CG
0.8375,448.129359294,-198.085448307,-223.325773631,-0.181845074185,0.210719482173,0.379663415947,CG
0.83775,406.123867305,-139.825691175,-238.411718546,-0.195175913209,0.219868653561,0.283722311264,CG
0.838,360.52622408,-80.3327329837,-251.386674769,-0.206744782394,0.227049837489,0.184157435707,CG
0.83825,311.743307071,-20.1367934324,-262.135468587,-0.216451607384,0.23220183858,0.0818542093249,CG
0.8385,260.209949157,40.2259853638,-270.562685876,-0.224213294716,0.235281925897,-0.0222776443724,CG
0.83875,206.385033185,100.218343565,-276.593518997,-0.229964392028,0.236266134888,-0.127312173173,CG
0.839,150.747382288,159.306708965,-280.174430801,-0.233657582312,0.235149393394,-0.232315414982,CG
0.83925,93.7914833709,216.965959465,-281.273629824,-0.235264010033,0.2319454728,-0.336353687726,CG
0.8395,36.0230823781,272.684099724,-279.881352472,-0.234773438601,0.22668676714,-0.438501876782,CG
0.83975,-22.0453091907,325.966810114,-276.009949682,-0.232194240291,0.219423904637,-0.537851646355,CG
0.84,-79.8989565273,376.341827494,-269.693777295,-0.227553221277,0.210225197657,-0.633519501927,CG
0.84025,-137.025452401,423.363119114,-260.988891114,-0.22089528584,0.199175938517,-0.724654632213,CG
0.8405,-192.919236764,466.614813078,-249.972549342,-0.212282945245,0.186377549866,-0.81044646102,CG
0.84075,-247.086045694,505.714851204,-236.742526839,-0.201795677931,0.171946599501,-0.890131841971,CG
0.841,-299.047251179,540.31833287,-221.416247263,-0.189529148864,0.156013690506,-0.96300183225,CG
0.84125,-348.344054441,570.120521356,-204.129740807,-0.175594296838,0.138722238446,-1.02840798522,CG
0.8415,-394.541496968,594.859487411,-185.036436791,-0.160116299432,0.120227148056,-1.08576810606,CG
0.84175,-437.232255221,614.318368147,-164.305801806,-0.14323342605,0.100693402417,-1.13457141942,CG
0.842,-476.040186999,628.327222856,-142.121835522,-0.125095790107,0.0802945780346,-1.17438310302,CG
0.84225,-510.623599747,636.764471059,-118.68143749,-0.105864011934,0.0592112994815,-1.20484814722,CG
0.8425,-540.67821356,639.557901781,-94.1926594487,-0.0857078043635,0.0376296474233,-1.22569450607,CG
0.84275,-565.939794366,636.685246875,-68.8728586445,-0.0648044932331,0.0157395338431,-1.23673551203,CG
0.843,-586.186435611,628.174314996,-42.9467685507,-0.0433374852442,-0.00626694181905,-1.23787153282,CG
0.84325,-601.240469804,614.102686663,-16.6445041181,-0.0214946956826,-0.0281971421005,-1.22909085578,CG
0.8435,-610.969994414,594.596974547,9.80048074119,0.000533051465446,-0.049859533315,-1.21046979181,CG
0.84375,-615.289999841,569.831656854,36.153465308,0.0225536385443,-0.0710653068831,-1.18217199804,CG
0.844,-614.163090535,540.027495203,62.1805454531,0.0443752720787,-0.0916299678103,-1.14444702519,CG
0.84425,-607.599793674,505.449551884,87.6507097873,0.0658080913046,-0.111374878436,-1.09762810252,CG
0.8445,-595.658453242,466.40482467,112.337890135,0.0866657554837,-0.13012874613,-1.0421291801,CG
0.84475,-578.44471074,423.239520454,136.022968131,0.106766998396,-0.14772904422,-0.978441254501,CG
0.845,-556.11057717,376.335991957,158.49572013,0.125937138724,-0.164023356038,-0.90712801073,CG
0.84525,-528.853104251,326.109364419,179.556683168,0.144009535419,-0.178870632668,-0.828820818869,CG
0.8455,-496.912666137,273.003881678,199.01892541,0.160826977525,-0.192142355608,-0.744213130016,CG
0.84575,-460.570866092,217.489003282,216.709705368,0.176242998365,-0.203723596284,-0.654054321147,CG
0.846,-420.14808566,160.055286236,232.472005168,0.190123104479,-0.213513965053,-0.559143043595,CG
0.84625,-376.000696847,101.210086695,246.165924252,0.202345910174,-0.221428443041,-0.460320134158,CG
0.8465,-328.517960637,41.473118331,257.669921145,0.21280416909,-0.227398090922,-0.358461151771,CG
0.84675,-278.118637794,-18.6280947703,266.881892267,0.221405694775,-0.23137062947,-0.254468605975,CG
0.847,-225.247340376,-78.5628319871,273.720078207,0.228074162857,-0.233310887512,-0.149263946181,CG
0.84725,-170.370654598,-137.801817605,278.123789434,0.232749788072,-0.233201113685,-0.04377938281,CG
0.8475,-113.97306771,-195.821850373,280.053944971,0.235389870135,-0.2310411492,0.0610503870702,CG
0.84775,-56.5527333202,-252.110381809,279.49341929,0.235969203187,-0.226848459699,0.164296476191,CG
0.848,1.38288890877,-306.170004278,276.447194312,0.234480344402,-0.220658025096,0.265044051951,CG
0.84825,59.3214820347,-357.522810538,270.942315193,0.230933738195,-0.212522087247,0.362400456544,CG
0.8485,116.750370978,-405.714587464,263.027650266,0.225357693455,-0.202509756178,0.45550313025,CG
0.84875,173.161033303,-450.318807915,252.773457283,0.217798212205,-0.190706476596,0.543527267586,CG
0.849,228.053582601,-490.94038632,240.270759801,0.208318669177,-0.17721335737,0.625693138335,CG
0.84925,280.941185406,-527.219165377,225.630539254,0.196999342923,-0.162146367703,0.701273008495,CG
0.8495,331.354372963,-558.833103431,208.98274987,0.183936800227,-0.145635404761,0.769597599699,CG
0.84975,378.845209772,-585.501134448,190.475165189,0.169243136855,-0.127823238571,0.830062029781,CG
0.85,422.991281862,-606.985675143,170.272066419,0.153045078872,-0.108864341077,0.882131181757,CG
0.85025,463.399469069,-623.094756686,148.552784257,0.135482950109,-0.0889236073337,0.925344453561,CG
0.8505,499.709467231,-633.683761466,125.510107142,0.116709512589,-0.0681749778302,0.959319846391,CG
0.85075,531.597028191,-638.656748641,101.348570051,0.0968886880612,-0.0467999720474,0.983757355355,CG
0.851,558.77688777,-637.967355647,76.2826390293,0.076194170037,-0.024986144295,0.998441632344,CG
0.85125,581.005354466,-631.619266377,50.5348075786,0.054807936981,-0.00292547387153,1.00324389748,CG
0.8515,598.082534428,-619.666240448,24.3336217855,0.0329186784795,0.0191872975344,0.998123082164,CG
0.85175,609.854171413,-602.2117017,-2.0883482681,0.0107201473348,0.0411563674689,0.983126193638,CG
0.852,616.213083712,-579.407887942,-28.4965728137,-0.0115905484455,0.0627865989164,0.958387897721,CG
0.85225,617.100183579,-551.454567751,-54.6566440989,-0.033814698876,0.0838852560324,0.92412932352,CG
0.8525,612.505068395,-518.597334014,-80.3363570077,-0.055753774757,0.10426373388,0.880656100673,CG
0.85275,602.466176634,-481.125487652,-105.307770129,-0.0772112236459,0.123739266313,0.828355646566,CG
0.853,587.070505637,-439.36952873,-129.34922898,-0.0979942622149,0.142136595967,0.767693727589,CG
0.85325,566.452892235,-393.698275728,-152.24733343,-0.117915647857,0.159289590298,0.699210324965,CG
0.8535,540.794861261,-344.515637215,-173.798831851,-0.136795412266,0.175042787797,0.623514841839,CG
0.85375,510.323051057,-292.257063462,-193.812425196,-0.154462539778,0.189252858801,0.541280694182,CG
0.854,475.307229024,-237.385708565,-212.110464983,-0.170756573515,0.201789965893,0.453239333499,CG
0.85425,436.057914173,-180.388336479,-228.530530114,-0.185529132833,0.212539009575,0.360173754424,CG
0.8545,392.923627342,-121.771006878,-242.926868537,-0.198645326245,0.22140074578,0.262911544802,CG
0.85475,346.287793365,-62.05457899,-255.171690953,-0.20998504485,0.228292762895,0.162317539966,CG
0.855,296.565322803,-1.77007345589,-265.156305079,-0.21944412235,0.233150307176,0.0592861464028,CG
0.85525,244.19890397,58.5460662457,-272.792080412,-0.226935349007,0.235926946868,-0.0452665970628,CG
0.8555,189.655038837,118.356770074,-278.011234918,-0.232389328266,0.236595066889,-0.150411150088,CG
0.85575,133.419858879,177.129151945,-280.767436672,-0.235755166378,0.235146187596,-0.255212721473,CG
0.856,75.9947591256,234.33929068,-281.036215099,-0.237000987067,0.231591102976,-0.358739566437,CG
0.85625,17.8918904616,289.476937644,-278.815178181,-0.236114265073,0.22595983545,-0.460071256839,CG
0.8565,-40.3704483462,342.050107839,-274.124033687,-0.23310197438,0.218301406442,-0.558306850965,CG
0.85675,-98.2724764299,391.58951212,-267.004414245,-0.227990548877,0.208683423827,-0.652572890347,CG
0.857,-155.297611331,437.65278954,-257.51950781,-0.220825655272,0.19719148938,-0.742031152639,CG
0.85725,-210.937121007,479.828500557,-245.753496799,-0.211671780096,0.18392843131,-0.825886091732,CG
0.8575,-264.694704349,517.739843977,-231.810810887,-0.200611634689,0.16901336893,-0.903391899077,CG
0.85775,-316.09095792,551.048063008,-215.815200076,-0.18774538404,0.152580618331,-0.97385912353,CG
0.858,-364.667687714,579.455508622,-197.908636289,-0.17318970729,0.13477844976,-1.03666079097,CG
0.85825,-409.992026245,602.708331641,-178.250053208,-0.157076699532,0.115767709016,-1.09123796935,CG
0.8585,-451.660317166,620.598778374,-157.013935575,-0.139552626256,0.095720316699,-1.13710472983,CG
0.85875,-489.301731884,632.967068387,-134.388770449,-0.120776543354,0.0748176605012,-1.17385245991,CG
0.859,-522.581585222,639.702836887,-110.575374182,-0.100918797024,0.0532488968895,-1.20115349029,CG
0.85925,-551.204320112,640.74612833,-85.7851099601,-0.0801594191151,0.0312091794921,-1.21876400329,CG
0.8595,-574.916134483,636.087932094,-60.238011728,-0.0586864345186,0.00889783226699,-1.22652619697,CG
0.85975,-593.507226952,625.770255385,-34.160831152,-0.0366940980175,-0.0134835139415,-1.22436968585,CG
0.86,-606.813641597,609.885732936,-7.78502495658,-0.0143810786232,-0.0357328025346,-1.21231212557,CG
0.86025,-614.718695875,588.576777412,18.6552995023,0.00805139017429,-0.0576494309784,-1.19045905624,CG
0.8605,-617.153979736,562.034278775,44.9254621902,0.0304013756528,-0.0790361104493,-1.1590029656,CG
0.86075,-614.099918001,530.495865093,70.7922934315,0.0524681080586,-0.0997006868153,-1.11822158054,CG
0.861,-605.585892146,494.243741376,96.0262035392,0.0740538214832,-0.11945790504,-1.06847540193,CG
0.86125,-591.689921757,453.602126949,120.40322067,0.0949655556072,-0.138131099878,-1.01020450481,CG
0.8615,-572.537909934,408.934315567,143.706978813,0.11501690117,-0.155553796711,-0.943924632232,CG
0.86175,-548.302460922,360.639385953,165.730638272,0.134029672862,-0.171571207496,-0.870222617492,CG
0.862,-519.201282109,309.148593593,186.278721587,0.151835494362,-0.186041608127,-0.78975117536,CG
0.86225,-485.49518625,254.921477485,205.168848607,0.168277281374,-0.198837584908,-0.703223108525,CG
0.8625,-447.485713284,198.441718061,222.233355309,0.183210609827,-0.209847139389,-0.611404980709,CG
0.86275,-405.512394469,140.212784616,237.320781996,0.19650495777,-0.218974642454,-0.515110312591,CG
0.863,-359.949684597,80.7534124052,250.297217665,0.208044810976,-0.226141630211,-0.415192360933,CG
0.86325,-311.203590874,20.5929508793,261.047488607,0.217730623799,-0.231287435991,-0.31253654501,CG
0.8635,-259.708029587,-39.7333744421,269.476180701,0.225479628407,-0.234369654482,-0.208052587569,CG
0.86375,-205.92094388,-99.6892434278,275.508486315,0.231226487097,-0.235364435788,-0.102666440053,CG
0.864,-150.320217845,-158.742022916,279.090868303,0.234923783995,-0.234266608881,0.00268793620466,CG
0.86425,-93.3994237417,-216.367505457,280.191535206,0.236542354027,-0.231089635601,0.107076859896,CG
0.8645,-35.6634403339,-272.054562895,278.800723434,0.236071448553,-0.225865397932,0.209575217158,CG
0.86475,22.3760187519,-325.309673479,274.930783929,0.233518738568,-0.218643822809,0.309274672956,CG
0.865,80.2049272239,-375.661282589,268.616072537,0.228910157758,-0.209492350111,0.40529173353,CG
0.86525,137.311479254,-422.663958881,259.912645064,0.222289589049,-0.198495250793,0.496775588352,CG
0.8655,193.190594065,-465.902309733,248.89775972,0.213718399529,-0.185752803326,0.582915661985,CG
0.86575,247.348352966,-504.994622202,235.669191367,0.203274829762,-0.171380337626,0.662948808806,CG
0.866,299.306330643,-539.596198363,220.344363667,0.191053244564,-0.155507156626,0.736166086749,CG
0.86625,348.605783587,-569.402356771,203.059306821,0.17716325327,-0.138275346426,0.801919049927,CG
0.8665,394.811659977,-594.15107487,183.96745015,0.161728708324,-0.119838486624,0.859625504283,CG
0.86675,437.516396976,-613.625250481,163.23826025,0.1448865918,-0.100360272969,0.908774675193,CG
0.867,476.343473394,-627.654563906,141.055736796,0.126785800058,-0.0800130649069,0.948931741138,CG
0.86725,510.950687788,-636.116925785,117.616779343,0.107585837285,-0.0589763708633,0.979741693215,CG
0.8675,541.033134554,-638.939499447,93.1294396353,0.0874554291219,-0.0374352843092,1.00093248622,CG
0.86775,566.325853109,-636.099290237,67.8110749224,0.0665710678988,-0.0155788837164,1.01231745336,CG
0.868,586.606128106,-627.623298024,41.8864186822,0.0451155013015,0.00640139049346,1.01379696309,CG
0.86825,601.695421551,-613.588232825,15.5855858702,0.0232761764571,0.0283133690195,1.00535930349,CG
0.8685,611.460920794,-594.119797199,-10.8579695975,0.00124365156542,0.0499657839652,0.987080786207,CG
0.86875,615.816689561,-569.391542679,-37.209526997,-0.0207900127491,0.0711698837855,0.959125069096,CG
0.869,614.724412514,-539.6233111,-63.235182195,-0.042632870189,0.0917410206668,0.921741703611,CG
0.86925,608.193727158,-505.079275087,-88.7039237978,-0.0640947015199,0.111500198481,0.875263919758,CG
0.8695,596.282140359,-466.065595294,-113.389683625,-0.0849886112823,0.130275569882,0.820105668323,CG
0.86975,579.09453012,-422.927715123,-137.073343308,-0.105132596624,0.147903871565,0.756757946624,CG
0.87,556.782236742,-376.047316596,-159.544679197,-0.124351076599,0.164231787239,0.685784440383,CG
0.87025,529.541750831,-325.838963846,-180.604228323,-0.142476370536,0.179117228369,0.607816520417,CG
0.8705,497.613009014,-272.746463185,-200.065058848,-0.159350114361,0.192430523337,0.523547638548,CG
0.87075,461.277311459,-217.238971071,-217.754429278,-0.174824604112,0.204055506289,0.433727172478,CG
0.871,420.854878486,-159.806883291,-233.515321735,-0.18876405628,0.213890497534,0.339153774264,CG
0.87125,376.70206659,-100.957540488,-247.207835658,-0.201045775036,0.221849168067,0.240668281426,CG
0.8715,329.208267108,-41.2107866944,-258.710429567,-0.211561216946,0.22786128149,0.139146253617,CG
0.87175,278.792513496,18.9055813098,-267.920999877,-0.220216944294,0.231873307314,0.0354902011012,CG
0.872,225.899825714,78.8604349968,-274.757787176,-0.226935458796,0.233848900464,-0.0693784259951,CG
0.87225,170.997322559,138.123966065,-279.160101924,-0.231655908173,0.233769242558,-0.174527416533,CG
0.8725,114.570134878,196.172329664,-281.088863143,-0.234334658801,0.231633241477,-0.27902207273,CG
0.87275,57.1171544424,252.492239146,-280.5269453,-0.234945728528,0.227457586568,-0.381933506604,CG
0.873,-0.853345168041,306.585472952,-277.479330312,-0.233481074631,0.221276657854,-0.482346884842,CG
0.87325,-58.8281780259,357.973254853,-271.973063331,-0.229950732899,0.213142288567,-0.579369548925,CG
0.8735,-116.293767046,406.200469715,-264.057012685,-0.224382804871,0.203123381387,-0.672138938426,CG
0.87375,-172.740677613,450.839678211,-253.801436123,-0.216823291408,0.191305379861,-0.759830247151,CG
0.874,-227.668124025,491.494895476,-241.297357197,-0.207335771956,0.177789597575,-0.841663744178,CG
0.87425,-280.588409125,527.805100512,-226.655757337,-0.196000930148,0.162692408817,-0.916911694799,CG
0.8745,-331.031257827,559.447445329,-210.006590767,-0.182915927652,0.146144305637,-0.984904819944,CG
0.87475,-378.54800595,586.140135209,-191.497631024,-0.168193629567,0.128288827401,-1.04503823674,CG
0.875,-422.715606774,607.644954114,-171.293159309,-0.151961686024,0.109281370123,-1.09677682751,CG
0.87525,-463.140419152,623.769412226,-149.572506317,-0.134361476039,0.0892878840408,-1.13965998948,CG
0.8755,-499.461742675,634.368495684,-126.528460484,-0.115546921061,0.068483469076,-1.17330572316,CG
0.87575,-531.355067485,639.346001944,-102.36555678,-0.0956831770381,0.0470508789114,-1.19741402295,CG
0.876,-558.535008644,638.655447675,-77.2982612489,-0.0749452151467,0.0251789455232,-1.21176954004,CG
0.87625,-580.757897646,632.300539765,-51.5490673867,-0.0535163026218,0.00306093698378,-1.21624349387,CG
0.8765,-597.824006581,620.335203767,-25.3465212762,-0.0315863963434,-0.0191071377215,-1.21079481515,CG
0.87675,-609.579383667,602.863167979,1.07680700456,-0.00935046294185,-0.041128262308,-1.19547051042,CG
0.877,-615.917282248,580.037105259,27.4863876911,0.0129932597982,-0.06280616998,-1.17040524481,CG
0.87725,-616.77916902,552.057338622,53.6478130353,0.0352450445755,-0.0839471075742,-1.13582014674,CG
0.8775,-612.155300978,519.170120565,79.3288779249,0.0572054828573,-0.104361590818,-1.09202084517,CG
0.87775,-602.084864544,481.665499956,104.301640953,0.0786773028427,-0.123866134204,-1.03939475678,CG
0.878,-586.655674299,439.874794095,128.344447641,0.0994671797341,-0.142284938893,-0.978407647287,CG
0.87825,-566.003432838,394.16768722,151.243897861,0.119387520732,-0.15945152215,-0.909599497227,CG
0.8785,-540.31055733,344.948980234,172.796739991,0.138258207151,-0.17521027208,-0.833579709064,CG
0.87875,-509.804582432,292.65501972,192.811674986,0.15590827623,-0.18941791192,-0.751021698085,CG
0.879,-474.756153187,237.749837412,211.111054369,0.172177525608,-0.20194485877,-0.662656915119,CG
0.87925,-435.476625421,180.721034078,227.532457046,0.186918024007,-0.212676462492,-0.569268354118,CG
0.8795,-392.315294885,122.075444298,241.93013097,0.199995512481,-0.22151411156,-0.471683602251,CG
0.87975,-345.656279939,62.334620824,254.176286843,0.211290681557,-0.228376193784,-0.370767494176,CG
0.88,-295.915085893,2.03017904419,264.162232388,0.220700310778,-0.233198901259,-0.267414435703,CG
0.88025,-243.534882176,-58.300956454,271.799337105,0.228138258518,-0.235936870339,-0.162540464985,CG
0.8805,-188.982526263,-118.121360128,277.019818966,0.233536291409,-0.236563649128,-0.057075121692,CG
0.88075,-132.744370753,-176.897924774,279.777346046,0.236844744426,-0.235071986701,0.0480468036481,CG
0.881,-75.3218920463,-234.106647844,280.047447778,0.238033004386,-0.231473940137,0.151893566921,CG
0.88125,-17.2271808243,-289.237340913,277.827732145,0.237089811527,-0.225800797352,0.253544740657,CG
0.8815,41.0216641789,-341.798219018,273.137906921,0.234023375746,-0.218102815682,0.352099383807,CG
0.88175,98.9051966688,-391.320327591,266.019604739,0.228861306086,-0.20844877815,0.446684038571,CG
0.882,155.907294625,-437.361766126,256.536013555,0.221650354047,-0.196925371321,0.536460483264,CG
0.88225,211.519800461,-479.511669541,244.771315793,0.212455973331,-0.183636390576,0.620633172443,CG
0.8825,265.247086842,-517.39391042,230.829941129,0.201361700582,-0.168701780524,0.69845629822,CG
0.88275,316.610506229,-550.67048787,214.835639572,0.188468363604,-0.152256520073,0.769240410112,CG
0.883,365.152683402,-579.044571657,196.930383045,0.173893125386,-0.134449363313,0.832358534654,CG
0.88325,410.441611765,-602.263173493,177.273105237,0.15776837397,-0.115441448988,0.887251740463,CG
0.8835,452.074516134,-620.119420854,156.038290893,0.140240469802,-0.0954047926525,0.933434099355,CG
0.88375,489.681447059,-632.454412454,133.414427074,0.12146836367,-0.0745206768928,0.97049699948,CG
0.884,522.928574271,-639.15863841,109.602330139,0.101622099589,-0.0529779559895,0.998112772193,CG
0.88425,551.52114981,-640.17295229,84.813363275,0.0808812181085,-0.030971292268,1.01603760047,CG
0.8845,575.206114539,-635.489086409,59.267560432,0.0594330764273,-0.00869934199142,1.02411368303,CG
0.88475,593.774325175,-625.149706076,33.1916732797,0.0374711024083,0.0136370909186,1.02227063503,CG
0.885,607.062382572,-609.248002805,6.81715854634,0.0151930000725,0.0358369148567,1.01052611276,CG
0.88525,614.954045735,-587.926830813,-19.6218764083,-0.00720107553914,0.0577006057405,0.988985656985,CG
0.8855,617.381219976,-561.377395423,-45.8907515462,-0.0295103561745,0.0790320392192,0.957841756095,CG
0.88575,614.324511519,-529.837506114,-71.7562971878,-0.0515352930047,0.0996402820885,0.917372137619,CG
0.886,605.81334493,-493.589410987,-96.9889236426,-0.0730793665563,0.11934132575,0.867937303075,CG
0.88625,591.925643701,-452.957233278,-121.364659063,-0.0939508569175,0.137959745368,0.809977328141,CG
0.8865,572.787078314,-408.304034125,-144.667137436,-0.113964557872,0.155330269371,0.744007956512,CG
0.88675,548.569889972,-360.028529216,-166.68951906,-0.132943419454,0.171299245063,0.670616022129,CG
0.887,519.491301996,-308.561489968,-187.236326471,-0.150720104408,0.185725987406,0.590454240399,CG
0.88725,485.811534467,-254.361862714,-206.125179516,-0.167138445123,0.198483999392,0.504235414649,CG
0.8875,447.831441214,-197.912641776,-223.188414168,-0.18205478888,0.209462053924,0.412726109239,CG
0.88775,405.889791429,-139.716534387,-238.274570726,-0.195339220483,0.218565128648,0.316739845482,CG
0.888,360.360221267,-80.2914571682,-251.249738183,-0.206876652814,0.22571518678,0.217129880775,CG
0.88825,311.6478835,-20.1659051417,-261.998742826,-0.216567777187,0.230851798613,0.114781635029,CG
0.8885,260.185825841,40.1257647471,-270.426170532,-0.224329866903,0.233932599973,0.0106048316192,CG
0.88875,206.43113068,100.048093115,-276.457213664,-0.230097428854,0.234933585559,-0.0944745773776,CG
0.889,150.860850924,159.069277983,-280.038335072,-0.233822699469,0.233849236651,-0.19952263,CG
0.88925,93.9677781688,216.665892561,-281.137743295,-0.235475982789,0.230692484205,-0.303605644309,CG
0.8895,36.2560806802,272.327519189,-279.745674738,-0.235045829816,0.225494509851,-0.405798505817,CG
0.88975,-21.7631504114,325.561258609,-275.87448034,-0.232539059696,0.218304388677,-0.505192878862,CG
0.89,-79.5764077235,375.896075105,-269.558515943,-0.227980624543,0.209188578992,-0.600905269059,CG
0.89025,-136.672287812,422.886939716,-260.85383735,-0.221413321011,0.198230265483,-0.692084865257,CG
0.8905,-192.545985778,466.118735696,-249.837702767,-0.212897352833,0.185528563266,-0.777921091394,CG
0.89075,-246.703725549,505.209892713,-236.607887052,-0.202509749657,0.171197591346,-0.857650801228,CG
0.891,-298.667087771,539.815718802,-221.281813866,-0.190343648506,0.155365424864,-0.930565052072,CG
0.89125,-347.977198321,569.631401899,-203.995513402,-0.176507445087,0.138172936298,-0.996015397419,CG
0.8915,-394.198741705,594.394655776,-184.902414981,-0.16112382304,0.11977253644,-1.05341964259,CG
0.89175,-436.923765248,613.887988406,-164.171985195,-0.144328669906,0.100326826511,-1.10226701236,CG
0.892,-475.775241807,627.94057414,-141.988223714,-0.126269889326,0.08000717324,-1.14212268458,CG
0.89225,-510.410360856,636.429714529,-118.54803009,-0.107106119499,0.0589922190669,-1.17263164973,CG
0.8925,-540.523520132,639.281876242,-94.0594560644,-0.0870053684785,0.0374663398792,-1.19352186201,CG
0.89275,-565.848992569,636.473298137,-68.7398588829,-0.0661435773015,0.015618062857,-1.20460665399,CG
0.893,-586.163245994,628.030163252,-42.81397202,-0.0447031223072,-0.0063615429217,-1.20578639353,CG
0.89325,-601.286895964,614.028335154,-16.5119104275,-0.0228712683127,-0.0282804904635,-1.19704936811,CG
0.8935,-611.086275196,594.592661766,9.93287198175,-0.000838584539691,-0.0499475008477,-1.17847188874,CG
0.89375,-615.474606213,569.895853413,36.2856544875,0.0212026646304,-0.0711736187693,-1.15021761269,CG
0.894,-614.412767132,540.156945384,62.3125329598,0.0430601418736,-0.0917738053859,-1.1125360908,CG
0.89425,-607.909643906,505.639358746,87.7824960086,0.0645430598494,-0.111568496461,-1.06576055248,CG
0.8945,-596.022065731,466.648576483,112.469475457,0.0854637925599,-0.130385114106,-1.0103049479,CG
0.89475,-578.854323831,423.529455213,136.154352939,0.105639462909,-0.148059520773,-0.946660273775,CG
0.895,-556.557277293,376.663195742,158.626904809,0.124893494333,-0.164437404547,-0.875390215233,CG
0.89525,-529.32705306,326.463998535,179.687668102,0.143057114519,-0.179375585251,-0.797126142486,CG
0.8955,-497.403350641,273.375432785,199.149710981,0.15997079948,-0.19274323135,-0.712561506758,CG
0.89575,-461.06736542,217.866550163,216.840291959,0.175485646484,-0.204422978219,-0.622445685152,CG
0.896,-420.639347695,160.427776427,232.602393159,0.189464664752,-0.214311938894,-0.527577329126,CG
0.89625,-376.47581772,101.566615983,246.296114024,0.201783973212,-0.222322599125,-0.428797275606,CG
0.8965,-328.966460021,41.8032060423,257.799913077,0.212333895119,-0.228383589199,-0.32698108365,CG
0.89675,-278.530723043,-18.3342416258,267.011686737,0.221019939938,-0.232440325808,-0.223031262927,CG
0.897,-225.614152849,-78.3140723938,273.849675594,0.227763663527,-0.234455518013,-0.117869262971,CG
0.89725,-170.684491977,-137.605854223,278.253190114,0.23250339843,-0.234409532255,-0.0124272943296,CG
0.8975,-114.22757673,-195.685036809,280.18314932,0.235194846917,-0.232300612305,0.0923599458059,CG
